1615.3394172533945	1.120316743850708	-2.6760149002075195	-0.549338698387146	0.26651790738105774
1615.3491823786196	0.606274425983429	-2.587319850921631	0.8297792673110962	-2.223881959915161
1615.3589486036196	-0.0965321734547615	-1.2686876058578491	-0.6049119830131531	-0.9223800897598267
1615.3687138288449	-0.713722825050354	-0.5385839343070984	-0.4193188548088074	-2.3396830558776855
1615.3784799538448	-1.0100003480911255	-1.2397723197937012	0.9807724356651306	-2.072366237640381
1615.3882450790702	-0.8880102634429932	-1.9758292436599731	-0.5136755704879761	-1.1720525026321411
1615.3980245886378	-0.42886728048324585	-1.2368338108062744	-1.1392443180084229	-2.171640396118164
1615.4077909136377	0.14276795089244843	0.30024030804634094	0.2521674335002899	0.27904966473579407
1615.417556238863	0.5542941093444824	0.7751991152763367	-0.9253604412078857	-1.0214236974716187
1615.427321564088	0.6010428667068481	-0.06391767412424088	-1.9999710321426392	0.8774663805961609
1615.4370876890882	0.23344223201274872	-0.5006474256515503	-0.42791202664375305	0.5547645092010498
1615.4468531143134	-0.4213768541812897	0.5354208946228027	-0.8376695513725281	0.3232783079147339
1615.456632812395	-1.112670660018921	1.8332117795944214	-1.9700837135314941	1.3956141471862793
1615.4663978380706	-1.571444034576416	1.7171992063522339	-0.18730926513671875	-0.6316069960594177
1615.4761643630707	-1.6235647201538086	0.5706171989440918	0.2962442636489868	0.9974808692932129
1615.4859296882958	-1.2628376483917236	0.25070473551750183	-0.8155114650726318	-0.890662670135498
1615.495695113521	-0.6531646251678467	1.2802919149398804	0.8346831798553467	-0.05334887281060219
1615.5054607398724	-0.05888376757502556	2.0615458488464355	1.9050939083099365	-0.003044534707441926
1615.5152260650975	0.26726555824279785	1.3002681732177734	0.6074044108390808	-0.606453537940979
1615.5250066670078	0.1912013292312622	-0.024920308962464333	1.6050291061401367	1.4327781200408936
1615.534771792233	-0.24566729366779327	-0.12634389102458954	2.821127414703369	0.016454122960567474
1615.5445374174583	-0.8438513875007629	0.9080244302749634	1.203207015991211	2.2905304431915283
1615.5543027426834	-1.3300831317901611	1.2666528224945068	1.2690232992172241	1.3868218660354614
1615.5640689676834	-1.4728801250457764	0.17226393520832062	2.4450418949127197	1.889297604560852
1615.5738343929086	-1.1805347204208374	-0.9250988960266113	0.7398050427436829	2.312063455581665
1615.583614194819	-0.5401145219802856	-0.5245285630226135	0.0461147241294384	0.5647763609886169
1615.5933794200441	0.21900886297225952	0.6692566275596619	1.3302454948425293	1.875405192375183
1615.6031456450442	0.8216964602470398	0.8200602531433105	0.04271796718239784	-0.6444386839866638
1615.6129108702694	1.0628509521484375	-0.25945860147476196	-0.9963064789772034	0.26542168855667114
1615.6226761954945	0.893562912940979	-0.824916422367096	0.5747089982032776	-0.8993163704872131
1615.6324424204945	0.4411966800689697	0.1575552523136139	0.08226057142019272	-1.3467624187469482
1615.6422077457198	-0.04506605118513107	1.4388492107391357	-1.0509672164916992	-0.2549583911895752
1615.6519877501073	-0.3002009391784668	1.3620244264602661	0.6677512526512146	-1.796494960784912
1615.6617528755578	-0.1560404747724533	0.3509211242198944	0.9250770807266235	0.444729745388031
1615.6715182010082	0.3869398236274719	0.2508382797241211	-0.3891138732433319	-0.9252080321311951
1615.6812841262335	1.1590951681137085	1.519126296043396	1.0120551586151123	0.3528510332107544
1615.6910503514587	1.8925786018371582	2.5141725540161133	1.6621861457824707	0.2914014160633087
1615.700815976684	2.3338193893432617	1.9588499069213867	-0.027109045535326004	-0.6194114685058594
1615.7105953788193	2.349989652633667	0.855196475982666	0.6217769384384155	0.6134538054466248
1615.7203608040447	1.9844763278961182	0.9566108584403992	1.3883593082427979	-1.7275917530059814
1615.7301260292697	1.4379220008850098	2.108107805252075	-0.6009900569915771	-0.3499336540699005
1615.7398923542698	0.9828598499298096	2.476250171661377	-0.7515868544578552	-2.0498149394989014
1615.749657579495	0.8480231761932373	1.3214268684387207	0.191444993019104	-1.768329381942749
1615.759423904495	1.1212297677993774	0.12128287553787231	-1.6486358642578125	-1.283737301826477
1615.7692029077566	1.7118885517120361	0.3466094136238098	-2.269221067428589	-2.303018569946289
1615.7789690329819	2.388979911804199	1.2516403198242188	-0.9021432995796204	0.008552491664886475
1615.788734358207	2.8784611225128174	1.018693447113037	-2.0672245025634766	-1.293397068977356
1615.7984995834322	2.978937864303589	-0.4742829501628876	-2.8133883476257324	0.900272786617279
1615.8082658084322	2.6467196941375732	-1.4483819007873535	-0.9747480154037476	0.6264115571975708
1615.8180311336575	2.0143158435821533	-0.8921950459480286	-1.26737642288208	0.8873567581176758
1615.8277964588826	1.3345520496368408	-0.07096149772405624	-2.108745574951172	2.0383851528167725
1615.837351395095	0.8739275336265564	-0.5959298014640808	-0.15469563007354736	0.27583688497543335
1615.8471165203202	0.8002728819847107	-1.9736970663070679	0.19498731195926666	1.948919653892517
1615.8568827453203	1.1121838092803955	-2.3412957191467285	-0.9771831035614014	-0.1459415704011917
1615.8666479705455	1.6400469541549683	-1.2762784957885742	0.5441672801971436	0.6411772966384888
1615.8764140955454	2.1182167530059814	-0.43375834822654724	1.1779507398605347	0.16499248147010803
1615.8861793207707	2.2978358268737793	-1.0473560094833374	-0.46093666553497314	-0.5835899710655212
1615.8959587253837	2.0526113510131836	-2.071962594985962	0.30762195587158203	1.0263698101043701
1615.9057250503836	1.432836651802063	-1.7756493091583252	1.1146049499511719	-0.5603439807891846
1615.9154902756088	0.6448201537132263	-0.3733097016811371	-0.7431984543800354	1.7048574686050415
1615.9252556008341	-0.035595037043094635	0.28049007058143616	-0.6190634369850159	0.699188232421875
1615.935021725834	-0.37888428568840027	-0.5238515734672546	0.5520057082176208	1.567521572113037
1615.9447869510593	-0.29811662435531616	-1.297607660293579	-1.00568687915802	2.0017457008361816
1615.9545531760593	0.11502383649349213	-0.6229931712150574	-1.2054773569107056	0.6283080577850342
1615.96433217842	0.629683256149292	0.6867632865905762	0.5054994225502014	2.0217971801757812
1615.9740986034199	0.9740704894065857	0.8031750917434692	-0.36654168367385864	-0.4773412048816681
1615.983863828645	0.950953483581543	-0.3631308376789093	-0.7501751780509949	0.49089309573173523
1615.9936298536452	0.5216014385223389	-1.0329761505126953	1.3217231035232544	-1.0429866313934326
1616.0033950788704	-0.17730998992919922	-0.24948330223560333	1.104926347732544	-1.5236444473266602
1616.0131603040957	-0.890981912612915	0.678946316242218	0.35059425234794617	-0.8704215884208679
1616.0229403080327	-1.3537625074386597	0.16484811902046204	2.2637596130371094	-2.5114994049072266
1616.032706433033	-1.4010767936706543	-1.2461860179901123	2.382608652114868	-0.381427526473999
1616.042471558258	-1.0387179851531982	-1.6849019527435303	0.9991542100906372	-1.8139289617538452
1616.052237683258	-0.4402208626270294	-0.7665305137634277	2.265401601791382	-0.19398437440395355
1616.0620028084832	0.12656942009925842	-0.1533014476299286	2.5037171840667725	-0.18668505549430847
1616.0717689334833	0.41270193457603455	-1.0220255851745605	0.542607843875885	-0.5595492124557495
1616.0815478360691	0.2932552695274353	-2.266468048095703	1.0603452920913696	0.870082437992096
1616.091314261069	-0.1800249218940735	-2.153306484222412	1.5428277254104614	-1.15561044216156
1616.1010793862943	-0.8008282780647278	-0.9291333556175232	-0.5419211983680725	0.43508923053741455
1616.1108454112943	-1.2957782745361328	-0.4379802346229553	-0.5085932612419128	-1.3932048082351685
1616.1206105365195	-1.4403434991836548	-1.3281952142715454	0.5136834383010864	-1.018517255783081
1616.1303766615197	-1.1541730165481567	-2.07174015045166	-1.1477420330047607	-0.9452059864997864
1616.1401417867448	-0.5355566143989563	-1.2786344289779663	-1.3305302858352661	-2.039047956466675
1616.1499221922586	0.1795572191476822	0.1926933377981186	0.3044726848602295	-0.027203435078263283
1616.1596873174838	0.7166779637336731	0.5200970768928528	-0.6958289742469788	-1.4875608682632446
1616.169452542709	0.878144383430481	-0.3440805673599243	-1.133370041847229	0.79680335521698
1616.179218667709	0.6260038018226624	-0.6200806498527527	0.7720659375190735	0.4276485741138458
1616.188983792934	0.09738416224718094	0.5879510641098022	0.2737152874469757	1.0892502069473267
1616.1987500179341	-0.4541272222995758	1.9165775775909424	-0.6932651400566101	2.290475606918335
1616.2085296191688	-0.766315221786499	1.7841213941574097	0.9487951397895813	0.871688961982727
1616.218294844394	-0.6797976493835449	0.7635507583618164	0.697804868221283	2.6816587448120117
1616.228060869394	-0.20600202679634094	0.7008115649223328	-0.9355548024177551	0.5437900424003601
1616.237826094619	0.4770786166191101	1.9123773574829102	0.13435319066047668	1.400619626045227
1616.2475922196193	1.0995659828186035	2.699462890625	0.13745126128196716	0.49186861515045166
1616.2573573448444	1.4132606983184814	1.9137077331542969	-1.8902443647384644	-0.36774563789367676
1616.2671233698445	1.2961056232452393	0.695567786693573	-1.2934423685073853	0.7489006519317627
1616.276903374007	0.8034068942070007	0.7571032643318176	-0.7440779805183411	-1.0938153266906738
1616.286668499232	0.14417310059070587	1.8048560619354248	-2.6176528930664062	0.9949703812599182
1616.2964337244573	-0.40742409229278564	1.998308539390564	-2.217372179031372	-0.2433241903781891
1616.3061999494573	-0.6280472278594971	0.7499368190765381	-0.8820616006851196	0.8698531985282898
1616.3159652746824	-0.43962499499320984	-0.36736416816711426	-2.1893792152404785	1.2599290609359741
1616.3257314996824	0.05769018828868866	0.02152642235159874	-1.9183422327041626	0.3016768991947174
1616.335510902944	0.6279661655426025	1.0341771841049194	0.05063421651721001	1.859873652458191
1616.3452761281692	0.9993987083435059	0.8821592330932617	-0.6881048679351807	-0.4339752197265625
1616.3550422531691	0.979458749294281	-0.4103902280330658	-0.8123387694358826	0.7613396644592285
1616.3648073783945	0.5366126894950867	-1.032042384147644	1.2735636234283447	-0.9530630111694336
1616.3745735033945	-0.18592281639575958	-0.11561719328165054	0.8344742655754089	-1.334781527519226
1616.3843385286198	-0.9302123785018921	0.9532310962677002	-0.008440149948000908	-1.06936514377594
1616.3941189309803	-1.4320549964904785	0.6286126971244812	1.6928181648254395	-2.808335065841675
1616.4038837564308	-1.532035231590271	-0.4653153419494629	1.4028266668319702	-0.9017974734306335
1616.4136499814308	-1.2422481775283813	-0.48895135521888733	-0.15479978919029236	-2.512237071990967
1616.423415106656	-0.7405112981796265	0.8171130418777466	1.0231966972351074	-0.715630054473877
1616.433181331656	-0.29451611638069153	1.722801923751831	1.0679420232772827	-0.7637837529182434
1616.4429464568811	-0.14798597991466522	1.1054037809371948	-0.7905858159065247	-0.6675882935523987
1616.4527125818813	-0.41695883870124817	0.12768486142158508	0.056019607931375504	0.9357620477676392
1616.462492085368	-1.0400375127792358	0.46139535307884216	0.7674385905265808	-0.6880165338516235
1616.4722572105932	-1.8036415576934814	1.743027687072754	-0.8836286664009094	1.21128511428833
1616.482023335593	-2.4315998554229736	2.109293222427368	-0.20477578043937683	-0.5846662521362305
1616.4917894605933	-2.7012295722961426	1.0036242008209229	1.255299687385559	0.007132663857191801
1616.5015544858184	-2.5368576049804688	0.011403602547943592	0.02359018474817276	-0.24646320939064026
1616.5113197117194	-2.041266441345215	0.4616067409515381	0.3821273446083069	-1.3831398487091064
1616.52110021408	-1.4517866373062134	1.4208946228027344	2.245436429977417	0.24792999029159546
1616.5308652393053	-1.0395960807800293	1.1126062870025635	1.281304121017456	-1.4775813817977905
1616.5406313643052	-0.994788646697998	-0.38502737879753113	0.951148271560669	0.7015634179115295
1616.5503964895304	-1.3457887172698975	-1.2413303852081299	2.68415904045105	0.062192436307668686
1616.5601626145303	-1.9471700191497803	-0.6222677230834961	1.7839951515197754	0.9622306823730469
1616.5699279397556	-2.541029691696167	0.06895436346530914	0.5700835585594177	2.1006813049316406
1616.5796941647557	-2.8659820556640625	-0.6657726168632507	1.8671467304229736	1.018403172492981
1616.5894729695938	-2.767709255218506	-2.1341843605041504	1.120473027229309	2.9957659244537354
1616.5992389945936	-2.2643518447875977	-2.4815006256103516	-0.7331490516662598	0.955041766166687
1616.609004119819	-1.539096474647522	-1.4785070419311523	0.21766141057014465	2.0203404426574707
1616.618770244819	-0.8630971908569336	-0.8556467890739441	0.0060875252820551395	0.8389381766319275
1616.628536369819	-0.48129308223724365	-1.6787123680114746	-1.9497036933898926	-0.006202071905136108
1616.6383013950442	-0.5093741416931152	-2.7340757846832275	-1.1027491092681885	0.6598297357559204
1616.6480814983056	-0.8854305744171143	-2.3648808002471924	-0.46181991696357727	-1.4307403564453125
1616.657846623531	-1.3967114686965942	-0.9820886254310608	-2.1039586067199707	0.3780647814273834
1616.667612748531	-1.7701754570007324	-0.45373356342315674	-1.3468670845031738	-1.2000046968460083
1616.677377873756	-1.7885578870773315	-1.2951089143753052	0.05980204418301582	0.010465873405337334
1616.687143998756	-1.3828948736190796	-1.906997799873352	-1.2365286350250244	0.24002420902252197
1616.6969091239814	-0.6623905897140503	-1.0126155614852905	-0.8875539302825928	-0.3508036732673645
1616.7066886272428	0.1310003399848938	0.3920799493789673	0.8298577070236206	1.3647868633270264
1616.7164546524682	0.7240957021713257	0.5243892669677734	-0.3229188621044159	-0.6117995381355286
1616.7262197776934	0.9272177219390869	-0.5082644820213318	-0.7407867908477783	0.939383864402771
1616.7359859026933	0.7136579155921936	-0.8865259885787964	0.8428493142127991	-0.760877251625061
1616.7457511279185	0.23030343651771545	0.15793342888355255	-0.2206088900566101	-0.8692641854286194
1616.7555173529186	-0.26505860686302185	1.1724977493286133	-1.4222359657287598	-0.8640192151069641
1616.7652824781437	-0.5132529139518738	0.6758993864059448	-0.07601182907819748	-2.6146607398986816
1616.7750619825315	-0.36375692486763	-0.6014528274536133	-0.7639934420585632	-0.9671186208724976
1616.7848281075314	0.16124026477336884	-0.8161810040473938	-2.357386589050293	-2.8221383094787598
1616.7945932327566	0.8758391737937927	0.21102184057235718	-1.0649994611740112	-1.0096242427825928
1616.8043593577565	1.5086915493011475	0.7378220558166504	-0.9667690992355347	-1.2735792398452759
1616.814124482982	1.817453384399414	-0.2492692619562149	-2.475505828857422	-0.856663703918457
1616.8238908079818	1.6910628080368042	-1.4844141006469727	-1.1301167011260986	0.799258828163147
1616.8334445455455	1.1966215372085571	-1.3171237707138062	-0.11483053117990494	-0.43916085362434387
1616.8432106705454	0.5510678291320801	-0.18881043791770935	-1.359718918800354	1.7806090116500854
1616.8529757957708	0.0296116191893816	0.05177944898605347	-0.20201446115970612	0.13231104612350464
1616.8627419207708	-0.15037548542022705	-1.0417335033416748	1.4137800931930542	1.0613563060760498
1616.872507045996	0.07905133813619614	-1.8272048234939575	0.26780498027801514	0.6111777424812317
1616.882273170996	0.608043909072876	-1.0494036674499512	0.775822103023529	-0.46105116605758667
1616.8920382962212	1.195799469947815	0.26492398977279663	2.4787697792053223	0.803510308265686
1616.901818899708	1.5728031396865845	0.3571734130382538	1.2460575103759766	-1.2048128843307495
1616.9115840249333	1.555259346961975	-0.6112571954727173	0.8248311281204224	0.7364264130592346
1616.9213492501583	1.1233433485031128	-0.8141719102859497	2.3177123069763184	-0.32016584277153015
1616.9311153751585	0.4301963746547699	0.4635724425315857	1.1284674406051636	0.6360016465187073
1616.9408814001583	-0.2621476948261261	1.7269906997680664	-0.05562534183263779	1.545504093170166
1616.9506466253836	-0.6928356885910034	1.5112663507461548	1.2985684871673584	0.7114658355712891
1616.9604261288703	-0.7117606401443481	0.5755795240402222	0.5784123539924622	2.803847551345825
1616.9701922538704	-0.342326819896698	0.7349309921264648	-0.9078347682952881	0.9346296191215515
1616.9799573790956	0.2291003316640854	2.0971803665161133	0.4958900213241577	2.312819004058838
1616.9897235040955	0.7325915098190308	2.883479356765747	0.5985939502716064	1.0320587158203125
1616.999488629321	0.9293341636657715	2.104494333267212	-0.8427386283874512	0.3783760070800781
1617.0092547543209	0.7131229043006897	1.0471611022949219	0.5452232956886292	0.7252158522605896
1617.019034157132	0.15576086938381195	1.3247497081756592	1.419434666633606	-1.50432288646698
1617.028799482357	-0.5228231549263	2.4384377002716064	0.016291335225105286	0.015828238800168037
1617.0385655073571	-1.047119379043579	2.5368266105651855	0.991132378578186	-1.9393043518066406
1617.0483306325823	-1.2021406888961792	1.2248302698135376	2.2299623489379883	-0.7541977763175964
1617.0580967575825	-0.924022912979126	0.17481006681919098	0.6733142137527466	-0.8185400366783142
1617.0678618828076	-0.3268391489982605	0.6152347326278687	0.8173910975456238	-1.153491735458374
1617.0776280078076	0.34570232033729553	1.4926085472106934	2.038658857345581	0.6238729357719421
1617.0874079110692	0.8232616186141968	1.0844248533248901	0.33367690443992615	-1.0215704441070557
1617.0971730362944	0.9230416417121887	-0.37650954723358154	-0.408111035823822	0.9284769892692566
1617.1069391612943	0.6268842816352844	-1.0350425243377686	0.7510352730751038	-0.6144639253616333
1617.1167041865197	0.08870803564786911	-0.2016160935163498	-0.7290831804275513	-0.2891988754272461
1617.1264703115196	-0.43085208535194397	0.6187735795974731	-1.9954051971435547	-0.3827085793018341
1617.1362354367448	-0.6749767661094666	0.011457663029432297	-0.6823721528053284	-1.9952131509780884
1617.1460158409072	-0.49965015053749084	-1.2040430307388306	-1.4364453554153442	-0.5589871406555176
1617.1557810661325	0.06496281176805496	-1.2125811576843262	-2.7820804119110107	-2.645720958709717
1617.1655461913576	0.8266943693161011	0.04813908040523529	-1.2119536399841309	-0.9244101643562317
1617.1753122163577	1.5119694471359253	0.7846813797950745	-1.0249052047729492	-1.5449016094207764
1617.1850783413577	1.8807668685913086	0.04667741060256958	-2.293633460998535	-0.9848979711532593
1617.1948434665828	1.8273732662200928	-0.8520431518554688	-0.7360575795173645	0.5380462408065796
1617.2046095915828	1.4243583679199219	-0.33754676580429077	0.15851536393165588	-0.42528995871543884
1617.214388594394	0.8912000060081482	1.0258015394210815	-1.1954668760299683	2.027554512023926
1617.224154719394	0.5008262991905212	1.3697327375411987	-0.14927856624126434	0.5594341158866882
1617.2339199446192	0.4635814428329468	0.3289366364479065	1.0242122411727905	1.8929659128189087
1617.2436860696191	0.8376626372337341	-0.4220341742038727	-0.5650879740715027	1.3730356693267822
1617.2534512948444	1.5038865804672241	0.28740859031677246	-0.34882211685180664	0.5103206634521484
1617.2632174198443	2.215459108352661	1.3459066152572632	0.8801431655883789	1.501718521118164
1617.2729962228807	2.7017245292663574	1.0365415811538696	-0.7589683532714844	-0.7090349197387695
1617.2827624478807	2.782054901123047	-0.3665512204170227	-1.2570409774780273	0.9587064981460571
1617.292527473106	2.441760778427124	-1.0069820880889893	0.13750147819519043	-0.5832831859588623
1617.302293698106	1.8379441499710083	-0.2425672709941864	-1.0735570192337036	0.28426656126976013
1617.3120589233313	1.2328293323516846	0.39777490496635437	-1.8980603218078613	0.7971231937408447
1617.321825148331	0.8827487826347351	-0.45741286873817444	-0.16208067536354065	0.07611449807882309
1617.3316050513674	0.9297021627426147	-1.9294377565383911	-0.5545326471328735	2.1579930782318115
1617.3413702765927	1.3413194417953491	-2.197503089904785	-1.446631908416748	0.4511931538581848
1617.351135301818	1.9245989322662354	-1.2310954332351685	0.5084632635116577	2.1722354888916016
1617.360901426818	2.4076149463653564	-0.8169605135917664	0.9114169478416443	0.9243760108947754
1617.370666552043	2.5546634197235107	-1.8409690856933594	-0.1345580816268921	0.6342494487762451
1617.3804326770432	2.266179084777832	-2.9351744651794434	1.5638972520828247	0.8361951112747192
1617.3901988020432	1.6211987733840942	-2.5362536907196045	2.389647960662842	-1.3487913608551025
1617.399977706656	0.8444149494171143	-1.2438734769821167	0.9514049291610718	-0.03128254413604736
1617.409743831656	0.21174132823944092	-0.9138325452804565	1.8961701393127441	-2.306891441345215
1617.4195089568811	-0.06571096926927567	-1.8570106029510498	2.806457757949829	-1.2020628452301025
1617.4292750818813	0.06977854669094086	-2.3785736560821533	0.9733721017837524	-1.6600388288497925
1617.4390401071064	0.4988168478012085	-1.3535597324371338	1.0325881242752075	-1.8682348728179932
1617.4488063321064	0.9760551452636719	0.05573974922299385	2.022141456604004	-0.18208950757980347
1617.4585862358185	1.2345985174179077	0.13792315125465393	0.18605442345142365	-1.5735232830047607
1617.4683513610437	1.0995330810546875	-0.8005584478378296	-0.36022257804870605	0.7145033478736877
1617.4781174860436	0.5625832676887512	-0.9192792773246765	0.9403115510940552	-0.6201099157333374
